CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
台北市,北投區,6301200-019,洲美里,119.684016643,212.878198534
台北市,北投區,6301200-020,奇岩里,119.684016643,280.243996909
台北市,北投區,6301200-021,清江里,20.9033506211,181.463330887
台北市,北投區,6301200-022,中央里,119.684016643,280.243996909
台北市,北投區,6301200-023,長安里,49.9723366242,143.721279617
台北市,北投區,6301200-024,大同里,49.9723366242,143.721279617
台北市,北投區,6301200-025,溫泉里,119.684016643,280.243996909
台北市,北投區,6301200-026,林泉里,119.684016643,280.243996909
台北市,北投區,6301200-027,中心里,119.684016643,280.243996909
台北市,北投區,6301200-028,中庸里,20.9033506211,114.652293614
台北市,北投區,6301200-029,開明里,119.684016643,280.243996909
台北市,北投區,6301200-030,中和里,49.9723366242,143.721279617
台北市,北投區,6301200-031,智仁里,90.6150306399,184.363973633
台北市,北投區,6301200-032,秀山里,49.9723366242,210.532316891
台北市,北投區,6301200-033,文化里,20.9033506211,114.652293614
台北市,北投區,6301200-034,豐年里,180.200617226,113.678786258
台北市,北投區,6301200-035,稻香里,180.200617226,180.489823531
台北市,北投區,6301200-036,桃源里,180.200617226,180.489823531
台北市,北投區,6301200-037,一德里,180.200617226,212.878198534
台北市,北投區,6301200-038,關渡里,180.200617226,180.489823531
台北市,北投區,6301200-039,泉源里,119.684016643,312.632371912
台北市,北投區,6301200-040,湖山里,2.84055470864,259.282206279
台北市,北投區,6301200-041,大屯里,49.9723366242,210.532316891
台北市,北投區,6301200-042,湖田里,2.84055470864,226.893831276
高雄市,鹽埕區,6400100-001,藍橋里,173.866655418,68.9443913748
高雄市,鹽埕區,6400100-002,慈愛里,40.664623292,0.0
高雄市,鹽埕區,6400100-003,博愛里,40.664623292,0.0
高雄市,鹽埕區,6400100-004,壽星里,40.664623292,0.0
高雄市,鹽埕區,6400100-005,中山里,40.664623292,0.0
高雄市,鹽埕區,6400100-006,教仁里,40.664623292,0.0
高雄市,鹽埕區,6400100-007,新樂里,123.715060446,17.9632101706
高雄市,鹽埕區,6400100-008,中原里,40.664623292,0.0
高雄市,鹽埕區,6400100-009,光明里,40.664623292,0.0
高雄市,鹽埕區,6400100-010,育仁里,40.664623292,0.0
高雄市,鹽埕區,6400100-011,河濱里,40.664623292,0.0
高雄市,鹽埕區,6400100-012,沙地里,40.664623292,0.0
高雄市,鹽埕區,6400100-013,南端里,94.6460744427,0.0
高雄市,鹽埕區,6400100-014,港都里,40.664623292,0.0
高雄市,鹽埕區,6400100-015,江西里,40.664623292,0.0
高雄市,鹽埕區,6400100-016,新豐里,40.664623292,0.0
高雄市,鹽埕區,6400100-017,府北里,119.885204267,0.0
高雄市,鹽埕區,6400100-018,陸橋里,40.664623292,0.0
高雄市,鹽埕區,6400100-019,瀨南里,119.885204267,14.9629402241
高雄市,鹽埕區,6400100-020,新化里,40.664623292,0.0
高雄市,鹽埕區,6400100-021,江南里,40.664623292,0.0
高雄市,鼓山區,6400200-001,鼓峰里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-002,雄峰里,20.9033506211,114.097532512
高雄市,鼓山區,6400200-003,前峰里,119.684016643,212.878198534
高雄市,鼓山區,6400200-004,光榮里,49.9723366242,43.967106239
高雄市,鼓山區,6400200-005,民族里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-006,內惟里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-007,建國里,49.9723366242,76.355481242
高雄市,鼓山區,6400200-008,忠正里,90.6150306399,84.6098002546
高雄市,鼓山區,6400200-009,自強里,20.9033506211,114.097532512
高雄市,鼓山區,6400200-010,龍井里,49.9723366242,143.166518515
高雄市,鼓山區,6400200-011,正德里,90.6150306399,151.420837528
高雄市,鼓山區,6400200-012,平和里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-013,民強里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-014,厚生里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-015,龍子里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-016,龍水里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-017,明誠里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-018,華豐里,90.6150306399,183.809212531
高雄市,鼓山區,6400200-019,裕興里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-020,裕豐里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-021,鼓岩里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-022,樹德里,49.9723366242,43.967106239
高雄市,鼓山區,6400200-023,寶樹里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-024,興宗里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-025,光化里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-026,山下里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-027,河邊里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-028,綠川里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-029,登山里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-030,峰南里,49.9723366242,143.166518515
高雄市,鼓山區,6400200-031,麗興里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-032,新民里,49.9723366242,43.967106239
高雄市,鼓山區,6400200-033,延平里,20.9033506211,14.8981202358
高雄市,鼓山區,6400200-034,維生里,119.684016643,146.067161261
高雄市,鼓山區,6400200-035,惠安里,49.9723366242,43.967106239
高雄市,鼓山區,6400200-036,壽山里,49.9723366242,43.967106239
高雄市,鼓山區,6400200-037,哨船頭里,49.9723366242,43.967106239
高雄市,鼓山區,6400200-038,桃源里,119.684016643,212.878198534
高雄市,左營區,6400300-001,進學里,30.1679298918,43.967106239
高雄市,左營區,6400300-002,尾西里,30.1679298918,76.355481242
高雄市,左營區,6400300-003,頂北里,1.09894388868,114.097532512
高雄市,左營區,6400300-004,中北里,30.1679298918,43.967106239
高雄市,左營區,6400300-005,中南里,30.1679298918,43.967106239
高雄市,左營區,6400300-006,廟東里,1.09894388868,14.8981202358
高雄市,左營區,6400300-007,廟北里,70.8106239075,84.6098002546
高雄市,左營區,6400300-008,尾南里,99.8796099106,113.678786258
高雄市,左營區,6400300-009,尾北里,70.8106239075,116.998175258
高雄市,左營區,6400300-011,屏山里,1.09894388868,14.8981202358
高雄市,左營區,6400300-012,祥和里,70.8106239075,183.809212531
高雄市,左營區,6400300-013,永清里,30.1679298918,143.166518515
高雄市,左營區,6400300-015,莒光里,1.09894388868,14.8981202358
高雄市,左營區,6400300-016,光輝里,1.09894388868,47.2864952389
高雄市,左營區,6400300-017,合群里,1.09894388868,114.097532512
高雄市,左營區,6400300-019,明建里,70.8106239075,183.809212531
高雄市,左營區,6400300-021,頂西里,30.1679298918,43.967106239
高雄市,左營區,6400300-022,聖后里,1.09894388868,14.8981202358
高雄市,左營區,6400300-023,聖西里,1.09894388868,14.8981202358
高雄市,左營區,6400300-024,聖南里,30.1679298918,43.967106239
高雄市,左營區,6400300-025,城南里,30.1679298918,43.967106239
高雄市,左營區,6400300-026,路東里,30.1679298918,43.967106239
高雄市,左營區,6400300-027,廍北里,1.09894388868,14.8981202358
高雄市,左營區,6400300-028,廍南里,1.09894388868,14.8981202358
高雄市,左營區,6400300-029,埤西里,30.1679298918,43.967106239
高雄市,左營區,6400300-030,埤北里,1.09894388868,14.8981202358
高雄市,左營區,6400300-031,埤東里,1.09894388868,14.8981202358
高雄市,左營區,6400300-032,海勝里,30.1679298918,43.967106239
高雄市,左營區,6400300-034,崇實里,1.09894388868,114.097532512
高雄市,左營區,6400300-035,自助里,1.09894388868,14.8981202358
高雄市,左營區,6400300-036,果貿里,1.09894388868,14.8981202358
高雄市,左營區,6400300-037,果惠里,1.09894388868,14.8981202358
高雄市,左營區,6400300-038,果峰里,1.09894388868,14.8981202358
高雄市,左營區,6400300-039,新下里,99.8796099106,212.878198534
高雄市,左營區,6400300-040,新上里,1.09894388868,14.8981202358
高雄市,左營區,6400300-041,新中里,1.09894388868,14.8981202358
高雄市,左營區,6400300-042,新光里,99.8796099106,113.678786258
高雄市,左營區,6400300-043,菜公里,30.1679298918,143.166518515
高雄市,左營區,6400300-044,福山里,30.1679298918,143.166518515
高雄市,楠梓區,6400400-001,清豐里,1.09894388868,14.8981202358
高雄市,楠梓區,6400400-002,東寧里,70.8106239075,84.6098002546
高雄市,楠梓區,6400400-003,五常里,1.09894388868,14.8981202358
高雄市,楠梓區,6400400-004,享平里,1.09894388868,14.8981202358
高雄市,楠梓區,6400400-005,中陽里,1.09894388868,14.8981202358
高雄市,楠梓區,6400400-006,惠楠里,1.09894388868,14.8981202358
高雄市,楠梓區,6400400-007,惠民里,141.157565656,254.156154279
高雄市,楠梓區,6400400-008,惠豐里,141.157565656,254.156154279
高雄市,楠梓區,6400400-009,錦屏里,99.8796099106,212.878198534
高雄市,楠梓區,6400400-010,玉屏里,70.8106239075,183.809212531
高雄市,楠梓區,6400400-011,金田里,141.157565656,254.156154279
高雄市,楠梓區,6400400-012,稔田里,108.234571229,221.233159852
高雄市,楠梓區,6400400-013,瑞屏里,70.8106239075,84.6098002546
高雄市,楠梓區,6400400-014,翠屏里,70.8106239075,183.809212531
高雄市,楠梓區,6400400-015,宏南里,70.8106239075,183.809212531
高雄市,楠梓區,6400400-016,宏毅里,70.8106239075,183.809212531
高雄市,楠梓區,6400400-017,宏榮里,70.8106239075,183.809212531
高雄市,楠梓區,6400400-018,廣昌里,1.09894388868,14.8981202358
高雄市,楠梓區,6400400-019,久昌里,1.09894388868,114.097532512
高雄市,楠梓區,6400400-020,大昌里,30.1679298918,143.166518515
高雄市,楠梓區,6400400-021,福昌里,1.09894388868,14.8981202358
高雄市,楠梓區,6400400-022,盛昌里,1.09894388868,114.097532512
高雄市,楠梓區,6400400-023,泰昌里,1.09894388868,114.097532512
高雄市,楠梓區,6400400-024,興昌里,1.09894388868,114.097532512
高雄市,楠梓區,6400400-025,建昌里,1.09894388868,114.097532512
高雄市,楠梓區,6400400-026,宏昌里,70.8106239075,84.6098002546
高雄市,楠梓區,6400400-027,和昌里,1.09894388868,47.2864952389
高雄市,楠梓區,6400400-028,慶昌里,1.09894388868,47.2864952389
高雄市,楠梓區,6400400-029,隆昌里,1.09894388868,14.8981202358
高雄市,楠梓區,6400400-030,秀昌里,1.09894388868,14.8981202358
高雄市,楠梓區,6400400-031,裕昌里,1.09894388868,47.2864952389
高雄市,楠梓區,6400400-032,國昌里,1.09894388868,47.2864952389
高雄市,楠梓區,6400400-033,加昌里,1.09894388868,114.097532512
高雄市,楠梓區,6400400-034,仁昌里,1.09894388868,114.097532512
高雄市,楠梓區,6400400-035,藍田里,30.1679298918,143.166518515
高雄市,楠梓區,6400400-036,中興里,1.09894388868,114.097532512
高雄市,楠梓區,6400400-037,中和里,1.09894388868,114.097532512
高雄市,三民區,6400500-001,鼎金里,2.84055470864,212.878198534
高雄市,三民區,6400500-002,鼎盛里,0.0,14.8981202358
高雄市,三民區,6400500-003,鼎強里,2.12773078381,183.809212531
高雄市,三民區,6400500-004,鼎力里,0.0,14.8981202358
高雄市,三民區,6400500-005,鼎西里,2.84055470864,146.067161261
高雄市,三民區,6400500-006,鼎中里,0.0,14.8981202358
高雄市,三民區,6400500-007,鼎泰里,0.0,47.2864952389
高雄市,三民區,6400500-008,本館里,2.12773078381,183.809212531
高雄市,三民區,6400500-009,本和里,0.0,47.2864952389
高雄市,三民區,6400500-010,本文里,2.12773078381,116.998175258
高雄市,三民區,6400500-011,本武里,2.12773078381,116.998175258
高雄市,三民區,6400500-012,本元里,0.0,114.097532512
高雄市,三民區,6400500-013,本安里,0.0,14.8981202358
高雄市,三民區,6400500-014,本上里,0.0,14.8981202358
高雄市,三民區,6400500-015,本揚里,0.0,14.8981202358
高雄市,三民區,6400500-016,寶獅里,0.0,143.166518515
高雄市,三民區,6400500-017,寶德里,0.0,14.8981202358
高雄市,三民區,6400500-018,寶泰里,0.0,14.8981202358
高雄市,三民區,6400500-019,寶興里,0.0,14.8981202358
高雄市,三民區,6400500-020,寶中里,2.12773078381,84.6098002546
高雄市,三民區,6400500-021,寶華里,0.0,14.8981202358
高雄市,三民區,6400500-022,寶國里,0.0,14.8981202358
高雄市,三民區,6400500-023,寶民里,0.0,14.8981202358
高雄市,三民區,6400500-024,寶慶里,0.0,14.8981202358
高雄市,三民區,6400500-025,寶業里,0.0,14.8981202358
高雄市,三民區,6400500-026,寶盛里,0.0,43.967106239
高雄市,三民區,6400500-027,寶安里,0.0,43.967106239
高雄市,三民區,6400500-028,寶龍里,0.0,14.8981202358
高雄市,三民區,6400500-029,寶珠里,2.12773078381,116.998175258
高雄市,三民區,6400500-030,寶玉里,0.0,14.8981202358
高雄市,三民區,6400500-031,灣子里,0.0,14.8981202358
高雄市,三民區,6400500-032,灣愛里,0.0,14.8981202358
高雄市,三民區,6400500-033,灣中里,0.0,14.8981202358
高雄市,三民區,6400500-034,灣華里,0.0,14.8981202358
高雄市,三民區,6400500-035,灣勝里,0.0,14.8981202358
高雄市,三民區,6400500-036,灣利里,0.0,14.8981202358
高雄市,三民區,6400500-037,灣復里,0.0,14.8981202358
高雄市,三民區,6400500-038,正興里,0.0,14.8981202358
高雄市,三民區,6400500-039,正順里,0.0,14.8981202358
高雄市,三民區,6400500-040,灣興里,2.84055470864,212.878198534
高雄市,三民區,6400500-041,灣成里,0.0,14.8981202358
高雄市,三民區,6400500-042,安康里,0.0,14.8981202358
高雄市,三民區,6400500-043,安寧里,0.0,14.8981202358
高雄市,三民區,6400500-044,安吉里,2.12773078381,84.6098002546
高雄市,三民區,6400500-045,安發里,0.0,14.8981202358
高雄市,三民區,6400500-046,安東里,0.0,14.8981202358
高雄市,三民區,6400500-047,安和里,0.0,14.8981202358
高雄市,三民區,6400500-048,達德里,0.0,14.8981202358
高雄市,三民區,6400500-049,達明里,0.0,14.8981202358
高雄市,三民區,6400500-050,達仁里,0.0,14.8981202358
高雄市,三民區,6400500-051,達勇里,0.0,14.8981202358
高雄市,三民區,6400500-052,同德里,0.0,14.8981202358
高雄市,三民區,6400500-053,德智里,0.0,14.8981202358
高雄市,三民區,6400500-054,德仁里,0.0,14.8981202358
高雄市,三民區,6400500-055,安生里,0.0,14.8981202358
高雄市,三民區,6400500-056,德東里,0.0,47.2864952389
高雄市,三民區,6400500-057,德行里,0.0,14.8981202358
高雄市,三民區,6400500-058,精華里,0.0,43.967106239
高雄市,三民區,6400500-059,民享里,0.0,14.8981202358
高雄市,三民區,6400500-060,安宜里,0.0,14.8981202358
高雄市,三民區,6400500-061,安泰里,2.12773078381,183.809212531
高雄市,三民區,6400500-062,安邦里,0.0,14.8981202358
高雄市,三民區,6400500-063,十全里,0.0,14.8981202358
高雄市,三民區,6400500-064,十美里,0.0,14.8981202358
高雄市,三民區,6400500-065,德北里,0.0,14.8981202358
高雄市,三民區,6400500-066,立誠里,0.0,14.8981202358
