CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
台北市,士林區,6301100-019,社子里,0.15269786886001202,83.70088651701086
台北市,士林區,6301100-020,社新里,0.18103510148590796,35.867966756840104
台北市,士林區,6301100-021,社園里,0.16411113609677042,45.142728270724405
台北市,士林區,6301100-022,永倫里,0.3053363834615568,18.300979550364627
台北市,士林區,6301100-023,福安里,0.4622192231148936,43.87760791989653
台北市,士林區,6301100-024,富洲里,0.9649526846781844,45.99277485842786
台北市,士林區,6301100-025,岩山里,0.7276815188911108,148.031293156503
台北市,士林區,6301100-026,名山里,0.415470613159757,81.56433065806961
台北市,士林區,6301100-027,德行里,0.16196586532111445,10.082983354246977
台北市,士林區,6301100-028,德華里,0.059707232618377626,3.3861513431853085
台北市,士林區,6301100-029,聖山里,0.18551052552472314,12.863007219904059
台北市,士林區,6301100-030,忠誠里,0.31255152123273877,30.638319572996426
台北市,士林區,6301100-031,芝山里,0.7521121863400513,153.2957721496149
台北市,士林區,6301100-032,東山里,1.3031353153635212,81.59809739501168
台北市,士林區,6301100-033,三玉里,0.3186207898158695,23.309662734792102
台北市,士林區,6301100-034,蘭雅里,0.352207500032506,41.69779052510013
台北市,士林區,6301100-035,蘭興里,0.3783368549063659,52.343577168821454
台北市,士林區,6301100-036,天福里,0.20215874865464123,12.777486984245183
台北市,士林區,6301100-037,天祿里,0.30304447909605225,24.325219822198058
台北市,士林區,6301100-038,天壽里,0.3617640326448175,54.42760825565818
台北市,士林區,6301100-039,天和里,1.1287749495839834,86.42598373114583
台北市,士林區,6301100-040,天山里,0.46742473687175656,49.791339137647675
台北市,士林區,6301100-041,天玉里,0.42513932513027886,67.30283901893834
台北市,士林區,6301100-042,天母里,2.7070582351801544,53.640076695724694
台北市,士林區,6301100-043,永福里,1.7939321302561684,50.803386694606246
台北市,士林區,6301100-044,公館里,1.5360192769506131,36.89707860628927
台北市,士林區,6301100-045,新安里,1.775939676293243,53.607786489610746
台北市,士林區,6301100-046,陽明里,2.4425014467732358,54.041666913779196
台北市,士林區,6301100-047,菁山里,1.7370979194035416,43.52417426650407
台北市,士林區,6301100-048,平等里,1.9840151168456757,48.00673347740263
台北市,士林區,6301100-049,溪山里,1.4087345561410234,43.52417426650407
台北市,士林區,6301100-050,翠山里,1.0970407827296387,112.58907932938722
台北市,士林區,6301100-051,臨溪里,1.5988832363062122,51.752352540043546
台北市,北投區,6301200-001,建民里,0.2259022399849313,46.97094905469176
台北市,北投區,6301200-002,文林里,0.09055270379747271,6.056884472552001
台北市,北投區,6301200-003,石牌里,0.10784385699854471,28.35746716445412
台北市,北投區,6301200-004,福興里,0.14174679377571353,41.073347560912076
台北市,北投區,6301200-005,榮光里,0.2184323068106162,21.382964082068778
台北市,北投區,6301200-006,榮華里,0.35003063846712434,134.63349786810073
台北市,北投區,6301200-007,裕民里,0.4615504036930542,76.50598651713547
台北市,北投區,6301200-008,振華里,0.42198352269563366,69.63903780206256
台北市,北投區,6301200-009,永和里,0.7361961148899401,46.970715106743754
台北市,北投區,6301200-010,永欣里,0.6845075297667411,181.03719035142117
台北市,北投區,6301200-011,永明里,0.17814407185437697,58.89853915568449
台北市,北投區,6301200-012,東華里,0.1445467919924841,87.84188767414007
台北市,北投區,6301200-013,吉利里,0.13001132177785069,59.48920546814918
台北市,北投區,6301200-014,吉慶里,0.10813320797269932,35.524238485373814
台北市,北投區,6301200-015,尊賢里,0.12650245915081015,52.971732926708235
台北市,北投區,6301200-016,立賢里,0.12846723833169338,58.911088948434234
台北市,北投區,6301200-017,立農里,0.24782459096429066,88.78223774195224
台北市,北投區,6301200-018,八仙里,1.1241256253345888,42.54351793996102
台北市,北投區,6301200-019,洲美里,0.29751329128595083,52.16722882419076
台北市,北投區,6301200-020,奇岩里,0.4813469488625959,35.67562214389764
台北市,北投區,6301200-021,清江里,0.24312977339654362,34.3578772045932
台北市,北投區,6301200-022,中央里,0.22086008454761386,69.60254649807575
台北市,北投區,6301200-023,長安里,0.1445993895457558,36.52554928918633
台北市,北投區,6301200-024,大同里,0.14125961448476643,28.32489386572868
台北市,北投區,6301200-025,溫泉里,0.20786261696130737,139.72821838297043
台北市,北投區,6301200-026,林泉里,0.6129435854511112,38.56812126937795
台北市,北投區,6301200-027,中心里,0.2830664458185983,159.61757646702856
台北市,北投區,6301200-028,中庸里,0.12459831602454097,20.569340665392353
台北市,北投區,6301200-029,開明里,0.4190812516995801,49.25062604763462
台北市,北投區,6301200-030,中和里,0.1953074835358657,28.419809913193195
台北市,北投區,6301200-031,智仁里,0.1914441412647372,50.392473773045474
台北市,北投區,6301200-032,秀山里,0.3725085799584482,39.48105987344082
台北市,北投區,6301200-033,文化里,0.11285480243353718,16.286553363294043
台北市,北投區,6301200-034,豐年里,0.22177137238506672,143.8289998621574
台北市,北投區,6301200-035,稻香里,0.6362878101946998,98.00562528302777
台北市,北投區,6301200-036,桃源里,0.45524633690639815,59.4852500500667
台北市,北投區,6301200-037,一德里,0.6846255752113828,42.200274700922286
台北市,北投區,6301200-038,關渡里,0.67607120176828,50.159665761235914
台北市,北投區,6301200-039,泉源里,1.02902738355523,39.79353140684217
台北市,北投區,6301200-040,湖山里,0.7864800205904083,48.990006978311776
台北市,北投區,6301200-041,大屯里,0.6148101452712846,20.43429757825084
台北市,北投區,6301200-042,湖田里,0.80008969323454,48.1842802209653
高雄市,鹽埕區,6400100-001,藍橋里,11.002170360226666,12.418081988204332
高雄市,鹽埕區,6400100-002,慈愛里,10.535802806337104,0.24314333965223933
高雄市,鹽埕區,6400100-003,博愛里,10.535802806337104,0.2585856338319821
高雄市,鹽埕區,6400100-004,壽星里,10.535802806337104,0.2407540006862512
高雄市,鹽埕區,6400100-005,中山里,10.535802806337104,0.24089225349278398
高雄市,鹽埕區,6400100-006,教仁里,10.535802806337104,0.24314333965223933
高雄市,鹽埕區,6400100-007,新樂里,11.516567271019412,0.24450157449682086
高雄市,鹽埕區,6400100-008,中原里,10.535802806337104,0.2585856338319821
高雄市,鹽埕區,6400100-009,光明里,10.535802806337104,0.2585856338319821
高雄市,鹽埕區,6400100-010,育仁里,10.535802806337104,0.2407540006862512
高雄市,鹽埕區,6400100-011,河濱里,10.535802806337104,4.236237923524866
高雄市,鹽埕區,6400100-012,沙地里,10.535802806337104,0.2403930171723201
高雄市,鹽埕區,6400100-013,南端里,9.531758141759497,0.2685317360678663
高雄市,鹽埕區,6400100-014,港都里,10.535802806337104,0.4146545723766959
高雄市,鹽埕區,6400100-015,江西里,10.535802806337104,0.4127338470640285
高雄市,鹽埕區,6400100-016,新豐里,10.535802806337104,0.2403930171723201
高雄市,鹽埕區,6400100-017,府北里,12.830277663330154,3.963730470868022
高雄市,鹽埕區,6400100-018,陸橋里,10.535802806337104,0.2403930171723201
高雄市,鹽埕區,6400100-019,瀨南里,12.527739969941162,5.97072169498753
高雄市,鹽埕區,6400100-020,新化里,10.535802806337104,0.4396098899377099
高雄市,鹽埕區,6400100-021,江南里,10.535802806337104,0.2403930171723201
高雄市,鼓山區,6400200-001,鼓峰里,0.03222024380159083,2.045697592195964
高雄市,鼓山區,6400200-002,雄峰里,0.087434193960088,6.079786977490439
高雄市,鼓山區,6400200-003,前峰里,0.15786969205613222,24.147726439206036
高雄市,鼓山區,6400200-004,光榮里,0.05078670314742273,3.8656776930837102
高雄市,鼓山區,6400200-005,民族里,0.03287898851519366,3.5893748773430634
高雄市,鼓山區,6400200-006,內惟里,0.03222024380159083,3.4402332011838395
高雄市,鼓山區,6400200-007,建國里,0.060119965232191985,10.613504255962372
高雄市,鼓山區,6400200-008,忠正里,0.1139528112023398,9.883476202484445
高雄市,鼓山區,6400200-009,自強里,0.2303667365897386,11.835297637522437
高雄市,鼓山區,6400200-010,龍井里,0.08153165516220806,13.18926547077742
高雄市,鼓山區,6400200-011,正德里,0.1394572101353151,17.55856662301744
高雄市,鼓山區,6400200-012,平和里,0.03222024380159083,2.306902672394446
高雄市,鼓山區,6400200-013,民強里,0.03287898851519366,3.5447217883892117
高雄市,鼓山區,6400200-014,厚生里,0.03979888690496147,5.781733328920853
高雄市,鼓山區,6400200-015,龍子里,0.03222024380159083,3.4402332011838395
高雄市,鼓山區,6400200-016,龍水里,0.03287898851519366,2.8570077279338526
高雄市,鼓山區,6400200-017,明誠里,0.03222024380159083,2.819389411644494
高雄市,鼓山區,6400200-018,華豐里,0.18800461279746683,14.181429202955389
高雄市,鼓山區,6400200-019,裕興里,0.03222024380159083,2.045697592195964
高雄市,鼓山區,6400200-020,裕豐里,0.03287898851519366,3.8438046909248165
高雄市,鼓山區,6400200-021,鼓岩里,0.04935491510248213,4.373502355117538
高雄市,鼓山區,6400200-022,樹德里,0.03402411480685763,3.241538329567149
高雄市,鼓山區,6400200-023,寶樹里,0.03222024380159083,3.5209689928515324
高雄市,鼓山區,6400200-024,興宗里,0.03287898851519366,2.8570077279338526
高雄市,鼓山區,6400200-025,光化里,0.03222024380159083,3.2870207747215527
高雄市,鼓山區,6400200-026,山下里,0.03222024380159083,2.306902672394446
高雄市,鼓山區,6400200-027,河邊里,0.036228059990069506,3.6394272388717672
高雄市,鼓山區,6400200-028,綠川里,0.03222024380159083,2.045697592195964
高雄市,鼓山區,6400200-029,登山里,0.04935491510248213,4.716221344496183
高雄市,鼓山區,6400200-030,峰南里,0.08633309471403927,10.26973066612095
高雄市,鼓山區,6400200-031,麗興里,0.03222024380159083,3.4829071488007406
高雄市,鼓山區,6400200-032,新民里,0.04095168510947289,4.778169033325053
高雄市,鼓山區,6400200-033,延平里,0.03287898851519366,3.4847984752055803
高雄市,鼓山區,6400200-034,維生里,0.11856788857689837,22.818887369497205
高雄市,鼓山區,6400200-035,惠安里,0.052332471833471006,7.157131265318252
高雄市,鼓山區,6400200-036,壽山里,0.048383950223806815,8.016149344453245
高雄市,鼓山區,6400200-037,哨船頭里,0.048383950223806815,7.4346338883062355
高雄市,鼓山區,6400200-038,桃源里,0.3234019331453395,22.124472454362962
高雄市,左營區,6400300-001,進學里,0.030906664531558325,2.617319683221821
高雄市,左營區,6400300-002,尾西里,0.06251137475427027,4.536757805280064
高雄市,左營區,6400300-003,頂北里,0.08515529967612712,6.141472685696201
高雄市,左營區,6400300-004,中北里,0.027512473089106537,2.716251386601135
高雄市,左營區,6400300-005,中南里,0.027512473089106537,3.129089934643395
高雄市,左營區,6400300-006,廟東里,0.02512236179927685,3.0469133498402217
高雄市,左營區,6400300-007,廟北里,0.11698872741748167,3.0122644847288464
高雄市,左營區,6400300-008,尾南里,0.07939615935598954,6.032971219222727
高雄市,左營區,6400300-009,尾北里,0.10539100349156816,5.829479695733243
高雄市,左營區,6400300-011,屏山里,0.025243257164603294,2.5212099729124056
高雄市,左營區,6400300-012,祥和里,0.272915816825706,17.80331169057128
高雄市,左營區,6400300-013,永清里,0.3954342328258502,6.598731285737292
高雄市,左營區,6400300-015,莒光里,0.025243257164603294,2.255056332215411
高雄市,左營區,6400300-016,光輝里,0.04881463344783388,3.4217174610622907
高雄市,左營區,6400300-017,合群里,0.17211471380806054,16.01944067434669
高雄市,左營區,6400300-019,明建里,0.21537371525371496,19.606309639758077
高雄市,左營區,6400300-021,頂西里,0.028700616067370177,3.257409137429115
高雄市,左營區,6400300-022,聖后里,0.024842880034164905,2.569373871936175
高雄市,左營區,6400300-023,聖西里,0.026045598198116027,2.8778988017433638
高雄市,左營區,6400300-024,聖南里,0.043538049678119695,2.961330062838768
高雄市,左營區,6400300-025,城南里,0.031383340990851716,2.127140360074638
高雄市,左營區,6400300-026,路東里,0.027512473089106537,2.4832271288904653
高雄市,左營區,6400300-027,廍北里,0.02962318116080498,1.4783664624854476
高雄市,左營區,6400300-028,廍南里,0.02962318116080498,1.4783664624854476
高雄市,左營區,6400300-029,埤西里,0.04313052808076856,3.5205075697019375
高雄市,左營區,6400300-030,埤北里,0.04043826742809542,3.1560621484019986
高雄市,左營區,6400300-031,埤東里,0.04627641356159984,3.5332302762005625
高雄市,左營區,6400300-032,海勝里,0.04435128659200083,3.40358851345842
高雄市,左營區,6400300-034,崇實里,0.1908181941204501,17.488244012555572
高雄市,左營區,6400300-035,自助里,0.02936019149717861,1.680399212650583
高雄市,左營區,6400300-036,果貿里,0.02962318116080498,1.7601906657358102
高雄市,左營區,6400300-037,果惠里,0.02962318116080498,1.4783664624854476
高雄市,左營區,6400300-038,果峰里,0.02962318116080498,1.5429754980561214
高雄市,左營區,6400300-039,新下里,0.17147489884117273,20.36178995230389
高雄市,左營區,6400300-040,新上里,0.025104715576783176,3.1670294208209198
高雄市,左營區,6400300-041,新中里,0.027772741501651765,2.6070441527555435
高雄市,左營區,6400300-042,新光里,0.0903729854390245,4.110708466087262
高雄市,左營區,6400300-043,菜公里,0.17195866717814945,15.27578424096922
高雄市,左營區,6400300-044,福山里,0.09496525579741943,13.345884638372144
高雄市,楠梓區,6400400-001,清豐里,0.053880600879606666,2.7945630561710835
高雄市,楠梓區,6400400-002,東寧里,0.19397801437711792,4.332389532648787
高雄市,楠梓區,6400400-003,五常里,0.04925568245131884,3.184761733622368
高雄市,楠梓區,6400400-004,享平里,0.04925568245131884,3.3911298405615495
