CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
台北市,士林區,6301100-036,天福里,1.9940680554572592,100.00667176401078
台北市,士林區,6301100-037,天祿里,2.9295664173647906,165.2059565954232
台北市,士林區,6301100-038,天壽里,2.143080304600068,88.54107767885756
台北市,士林區,6301100-039,天和里,25.930866547944564,344.28827458570674
台北市,士林區,6301100-040,天山里,4.222857982582955,169.1984956947762
台北市,士林區,6301100-041,天玉里,3.697983917922445,221.4536195449181
台北市,士林區,6301100-042,天母里,37.21027554301811,346.1090057958094
台北市,士林區,6301100-043,永福里,33.88845620515777,309.5772329033332
台北市,士林區,6301100-044,公館里,16.870321051192064,391.6493303350736
台北市,士林區,6301100-045,新安里,18.806690667017815,374.58067078175105
台北市,士林區,6301100-046,陽明里,19.027331137367852,382.2234056267399
台北市,士林區,6301100-047,菁山里,16.87783562494858,386.8070815607644
台北市,士林區,6301100-048,平等里,15.039286193366651,411.3181638819528
台北市,士林區,6301100-049,溪山里,28.527089190410422,371.44711643640454
台北市,士林區,6301100-050,翠山里,31.282684970841423,369.52457348859684
台北市,士林區,6301100-051,臨溪里,25.101302225002346,401.3098157393898
台北市,北投區,6301200-001,建民里,566.6699427453254,240.79259400028562
台北市,北投區,6301200-002,文林里,31.697597115570634,24.577696367718936
台北市,北投區,6301200-003,石牌里,35.499832768588455,44.49040434953352
台北市,北投區,6301200-004,福興里,124.60365715798011,161.1781848341922
台北市,北投區,6301200-005,榮光里,1.9011178844861418,101.57333451447585
台北市,北投區,6301200-006,榮華里,2.971820186889524,211.6550507593889
台北市,北投區,6301200-007,裕民里,4.487109401029793,311.05159275980344
台北市,北投區,6301200-008,振華里,2.906974630831943,187.62594907559483
台北市,北投區,6301200-009,永和里,35.485853969994054,267.7604201391232
台北市,北投區,6301200-010,永欣里,5.943267555263783,245.26121763497494
台北市,北投區,6301200-011,永明里,66.41947779531165,393.9090372283
台北市,北投區,6301200-012,東華里,58.723402869832064,480.40312316771457
台北市,北投區,6301200-013,吉利里,13.63427447203207,442.73057660426196
台北市,北投區,6301200-014,吉慶里,85.83890056736887,109.53448395369618
台北市,北投區,6301200-015,尊賢里,11.078382812614555,324.34294350289645
台北市,北投區,6301200-016,立賢里,220.99619568102574,115.49879834362933
台北市,北投區,6301200-017,立農里,102.12272235284499,1520.4171520886377
台北市,北投區,6301200-018,八仙里,7.48551976395637,486.0995978846576
台北市,北投區,6301200-019,洲美里,373.2166452125927,236.3687970643402
台北市,北投區,6301200-020,奇岩里,151.03938751609633,1324.269512633204
台北市,北投區,6301200-021,清江里,135.87451974532104,541.8658489877002
台北市,北投區,6301200-022,中央里,68.14496911709253,338.1826567898863
台北市,北投區,6301200-023,長安里,48.98100437508563,582.5104885204859
台北市,北投區,6301200-024,大同里,44.42869405516931,599.5006558518883
台北市,北投區,6301200-025,溫泉里,137.82889168534797,1161.2024818983582
台北市,北投區,6301200-026,林泉里,165.7928619612078,1706.6240345657177
台北市,北投區,6301200-027,中心里,97.58071340904239,1406.700347091764
台北市,北投區,6301200-028,中庸里,48.22574384497224,390.1679022273277
台北市,北投區,6301200-029,開明里,131.85436951195257,1253.2941149744943
台北市,北投區,6301200-030,中和里,53.22434487861554,273.5360085033345
台北市,北投區,6301200-031,智仁里,15.843064962629494,285.40441463622585
台北市,北投區,6301200-032,秀山里,87.06315152665215,634.474225850908
台北市,北投區,6301200-033,文化里,12.441996383489117,289.43609772515094
台北市,北投區,6301200-034,豐年里,2.8708317965907897,1403.4993526661247
台北市,北投區,6301200-035,稻香里,12.645924450784827,717.9265891321213
台北市,北投區,6301200-036,桃源里,2.9281616541668836,448.022875904571
台北市,北投區,6301200-037,一德里,4.936893677969161,283.5229268117524
台北市,北投區,6301200-038,關渡里,2.7506403175854475,542.6497798550731
台北市,北投區,6301200-039,泉源里,219.01224661109268,1501.1039533589628
台北市,北投區,6301200-040,湖山里,20.50479233156494,436.3131659479808
台北市,北投區,6301200-041,大屯里,120.7022880562507,1099.2869242582465
台北市,北投區,6301200-042,湖田里,22.54179106090963,401.82445740715315
高雄市,鹽埕區,6400100-001,藍橋里,1.752876937899496,86.48388628909464
高雄市,鹽埕區,6400100-002,慈愛里,1.4614106207404824,7.655388739597287
高雄市,鹽埕區,6400100-003,博愛里,1.452117498133277,8.422187323175754
高雄市,鹽埕區,6400100-004,壽星里,1.452117498133277,6.22057496673611
高雄市,鹽埕區,6400100-005,中山里,1.452117498133277,7.843790279854568
高雄市,鹽埕區,6400100-006,教仁里,1.4614106207404824,7.655388739597287
高雄市,鹽埕區,6400100-007,新樂里,2.0368753685934404,13.374491791819247
高雄市,鹽埕區,6400100-008,中原里,1.452117498133277,8.422187323175754
高雄市,鹽埕區,6400100-009,光明里,1.452117498133277,8.422187323175754
高雄市,鹽埕區,6400100-010,育仁里,1.452117498133277,6.22057496673611
高雄市,鹽埕區,6400100-011,河濱里,1.6282029535162044,27.751675306554446
高雄市,鹽埕區,6400100-012,沙地里,1.452117498133277,7.965887466736105
高雄市,鹽埕區,6400100-013,南端里,1.5610274563783413,10.211853043793742
高雄市,鹽埕區,6400100-014,港都里,1.5076135298793083,6.9625215779630985
高雄市,鹽埕區,6400100-015,江西里,1.5076135298793083,9.102026964778238
高雄市,鹽埕區,6400100-016,新豐里,1.452117498133277,7.965887466736105
高雄市,鹽埕區,6400100-017,府北里,1.591797077852516,36.481762187002865
高雄市,鹽埕區,6400100-018,陸橋里,1.452117498133277,7.965887466736105
高雄市,鹽埕區,6400100-019,瀨南里,1.807095291965766,57.27791328288995
高雄市,鹽埕區,6400100-020,新化里,1.4614106207404824,7.640048619970502
高雄市,鹽埕區,6400100-021,江南里,1.452117498133277,7.965887466736105
高雄市,鼓山區,6400200-001,鼓峰里,9.663733376699831,124.7976101759167
高雄市,鼓山區,6400200-002,雄峰里,30.922012313978957,202.98308562001566
高雄市,鼓山區,6400200-003,前峰里,54.090353660264974,455.51576388032396
高雄市,鼓山區,6400200-004,光榮里,15.045819107662552,98.00868222668798
高雄市,鼓山區,6400200-005,民族里,12.134876248061941,47.686173054574084
高雄市,鼓山區,6400200-006,內惟里,73.45533441553289,189.1598623279701
高雄市,鼓山區,6400200-007,建國里,76.91676402469243,215.16735048088395
高雄市,鼓山區,6400200-008,忠正里,21.036928823207475,76.9252693764957
高雄市,鼓山區,6400200-009,自強里,36.72441488564652,794.6207885073035
高雄市,鼓山區,6400200-010,龍井里,83.79488725510195,564.6119538920337
高雄市,鼓山區,6400200-011,正德里,149.50293335606386,965.8460684119677
高雄市,鼓山區,6400200-012,平和里,10.207723221125592,49.6550613687312
高雄市,鼓山區,6400200-013,民強里,11.889355826454562,47.71338734028837
高雄市,鼓山區,6400200-014,厚生里,18.089804307664526,57.40523195113949
高雄市,鼓山區,6400200-015,龍子里,73.45533441553289,189.1598623279701
高雄市,鼓山區,6400200-016,龍水里,11.990013367979167,57.16076973646338
高雄市,鼓山區,6400200-017,明誠里,63.953810031320224,50.3470272778221
高雄市,鼓山區,6400200-018,華豐里,35.37989641287037,381.80685128221114
高雄市,鼓山區,6400200-019,裕興里,9.663733376699831,124.7976101759167
高雄市,鼓山區,6400200-020,裕豐里,15.074122765098709,52.722679114103876
高雄市,鼓山區,6400200-021,鼓岩里,12.251482880250663,59.984807606265015
高雄市,鼓山區,6400200-022,樹德里,13.592773936291586,63.00538383169315
高雄市,鼓山區,6400200-023,寶樹里,41.87433091261151,84.48305969427582
高雄市,鼓山區,6400200-024,興宗里,11.990013367979167,57.16076973646338
高雄市,鼓山區,6400200-025,光化里,45.71846358356496,72.07439990796196
高雄市,鼓山區,6400200-026,山下里,10.207723221125592,49.6550613687312
高雄市,鼓山區,6400200-027,河邊里,12.62984259645096,43.02007737258785
高雄市,鼓山區,6400200-028,綠川里,9.663733376699831,124.7976101759167
高雄市,鼓山區,6400200-029,登山里,12.880992044239168,53.39153412611885
高雄市,鼓山區,6400200-030,峰南里,71.14447288359321,292.4999730994848
高雄市,鼓山區,6400200-031,麗興里,35.32471358356495,101.27260839131871
高雄市,鼓山區,6400200-032,新民里,15.965630714741787,71.4066179082352
高雄市,鼓山區,6400200-033,延平里,11.889355826454562,39.645189416435294
高雄市,鼓山區,6400200-034,維生里,30.695834577161982,131.2368897284369
高雄市,鼓山區,6400200-035,惠安里,13.20703623721718,76.62273338953402
高雄市,鼓山區,6400200-036,壽山里,37.63648957634914,122.66349124755092
高雄市,鼓山區,6400200-037,哨船頭里,37.04602087144294,121.33038122528478
高雄市,鼓山區,6400200-038,桃源里,69.30089247256507,857.4190266869887
高雄市,左營區,6400300-001,進學里,213.73674958202207,93.9197451726907
高雄市,左營區,6400300-002,尾西里,124.88861280558355,152.8707523964054
高雄市,左營區,6400300-003,頂北里,25.043955677986737,286.38776570656563
高雄市,左營區,6400300-004,中北里,102.56902131409365,83.06514259166065
高雄市,左營區,6400300-005,中南里,101.11181712256887,88.10001595301966
高雄市,左營區,6400300-006,廟東里,32.71791531246959,92.79123761864011
高雄市,左營區,6400300-007,廟北里,23.705652213330197,108.09334962447181
高雄市,左營區,6400300-008,尾南里,149.25511551043178,224.3029720345928
高雄市,左營區,6400300-009,尾北里,82.54395931887328,279.59176209186586
高雄市,左營區,6400300-011,屏山里,17.678543725799717,63.855635771468776
高雄市,左營區,6400300-012,祥和里,76.26484373312458,358.7650123487607
高雄市,左營區,6400300-013,永清里,141.62140712185962,213.13311604362548
高雄市,左營區,6400300-015,莒光里,12.467693366906156,58.32145074019456
高雄市,左營區,6400300-016,光輝里,30.576592407174044,181.34633069767315
高雄市,左營區,6400300-017,合群里,26.425235410807378,352.2718590377844
高雄市,左營區,6400300-019,明建里,43.32116261601359,786.0061396104159
高雄市,左營區,6400300-021,頂西里,101.45623274756886,176.90206100931624
高雄市,左營區,6400300-022,聖后里,10.978613009763306,65.49289732223475
高雄市,左營區,6400300-023,聖西里,11.525944850138341,76.6719637506213
高雄市,左營區,6400300-024,聖南里,170.3019180205027,95.65670744259516
高雄市,左營區,6400300-025,城南里,102.35424419741992,62.58441767624183
高雄市,左營區,6400300-026,路東里,100.70539267539442,74.06034148718572
高雄市,左營區,6400300-027,廍北里,30.797024465193118,70.45970867566002
高雄市,左營區,6400300-028,廍南里,30.797024465193118,70.45970867566002
高雄市,左營區,6400300-029,埤西里,225.75062375332618,108.56534989382838
高雄市,左營區,6400300-030,埤北里,27.862350256201207,112.88082631826605
高雄市,左營區,6400300-031,埤東里,24.45029215568535,255.01037160653183
高雄市,左營區,6400300-032,海勝里,266.95562987374325,196.9308227804835
高雄市,左營區,6400300-034,崇實里,26.858519726672856,595.835920856267
高雄市,左營區,6400300-035,自助里,11.328633591792247,45.76551529061949
高雄市,左營區,6400300-036,果貿里,44.493308303351284,40.010684420256986
高雄市,左營區,6400300-037,果惠里,30.797024465193118,70.45970867566002
高雄市,左營區,6400300-038,果峰里,199.71609932796534,40.15878053082168
高雄市,左營區,6400300-039,新下里,120.62708902045513,331.18519210698616
高雄市,左營區,6400300-040,新上里,32.71791531246959,78.0200287624759
高雄市,左營區,6400300-041,新中里,11.91816663826219,72.6950307637346
高雄市,左營區,6400300-042,新光里,106.3877693362921,134.7400048590033
高雄市,左營區,6400300-043,菜公里,117.23305193198179,459.2211200215998
高雄市,左營區,6400300-044,福山里,115.14549037687358,296.70248389482407
高雄市,楠梓區,6400400-001,清豐里,434.596701048308,165.22775526259764
高雄市,楠梓區,6400400-002,東寧里,38.53635711407994,70.10906647461097
高雄市,楠梓區,6400400-003,五常里,165.34348681076318,88.16121805566665
高雄市,楠梓區,6400400-004,享平里,167.31623358312953,58.04845144550061
高雄市,楠梓區,6400400-005,中陽里,26.221069726885972,62.31668885988991
高雄市,楠梓區,6400400-006,惠楠里,77.39788892584889,130.99108429486043
高雄市,楠梓區,6400400-007,惠民里,24.165588228135316,820.3066278842238
高雄市,楠梓區,6400400-008,惠豐里,36.22022586582263,665.0908256935523
高雄市,楠梓區,6400400-009,錦屏里,17.057609356994142,277.5261968177319
高雄市,楠梓區,6400400-010,玉屏里,26.4766097953636,624.928302368276
高雄市,楠梓區,6400400-011,金田里,49.080988729803096,893.0735724442616
高雄市,楠梓區,6400400-012,稔田里,18.80853021230856,619.5344365338173
高雄市,楠梓區,6400400-013,瑞屏里,14.954241197507484,120.77558403267858
高雄市,楠梓區,6400400-014,翠屏里,24.9632897030849,598.6006877632016
高雄市,楠梓區,6400400-015,宏南里,11.99395105164982,298.5170289056034
高雄市,楠梓區,6400400-016,宏毅里,10.519695525853884,263.2396223609319
高雄市,楠梓區,6400400-017,宏榮里,12.013229532930227,300.73196061810273
