CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
台北市,士林區,6301100-036,天福里,23.965327906701592,150.6987188062533
台北市,士林區,6301100-037,天祿里,20.901342893338562,269.0087799965389
台北市,士林區,6301100-038,天壽里,15.180941254046582,271.6388680576805
台北市,士林區,6301100-039,天和里,191.81565382183751,659.3622110623324
台北市,士林區,6301100-040,天山里,39.51790550785043,276.82782817813256
台北市,士林區,6301100-041,天玉里,27.440045563602297,253.48499407530696
台北市,士林區,6301100-042,天母里,134.0017036236097,531.6948233915041
台北市,士林區,6301100-043,永福里,72.75922150420203,489.17025448643324
台北市,士林區,6301100-044,公館里,75.78519433027617,651.2864080286791
台北市,士林區,6301100-045,新安里,54.51889013613045,740.7024321038791
台北市,士林區,6301100-046,陽明里,91.1388448701874,1037.6690274573532
台北市,士林區,6301100-047,菁山里,74.69027960821163,700.5487098030035
台北市,士林區,6301100-048,平等里,71.01950385137353,613.4171485791741
台北市,士林區,6301100-049,溪山里,100.37477338768949,672.91183750683
台北市,士林區,6301100-050,翠山里,78.48744811364477,614.3785330057677
台北市,士林區,6301100-051,臨溪里,74.62695590797813,588.5219666298052
台北市,北投區,6301200-001,建民里,366.07651258110275,323.3555870451792
台北市,北投區,6301200-002,文林里,54.23444966820307,45.36829627048426
台北市,北投區,6301200-003,石牌里,60.55419992301392,62.48865805011398
台北市,北投區,6301200-004,福興里,160.7196790283578,194.6465999479763
台北市,北投區,6301200-005,榮光里,5.254582533726955,133.98007256756767
台北市,北投區,6301200-006,榮華里,23.27918441110169,259.87430508425007
台北市,北投區,6301200-007,裕民里,40.947597441719,286.2668031800297
台北市,北投區,6301200-008,振華里,24.51633367575736,224.67235110172135
台北市,北投區,6301200-009,永和里,58.80309273315535,463.9989027934964
台北市,北投區,6301200-010,永欣里,35.942796638870114,336.8147639705034
台北市,北投區,6301200-011,永明里,72.44750092667657,370.14206429136
台北市,北投區,6301200-012,東華里,57.920823709918494,400.7105620189894
台北市,北投區,6301200-013,吉利里,27.873571333603095,503.5243889338224
台北市,北投區,6301200-014,吉慶里,98.089037772505,154.95199112030576
台北市,北投區,6301200-015,尊賢里,23.443382319032253,396.4334895018915
台北市,北投區,6301200-016,立賢里,199.05627651548505,187.30383501721684
台北市,北投區,6301200-017,立農里,137.33421126467965,1112.8736609623124
台北市,北投區,6301200-018,八仙里,70.27670546775097,525.8868291469382
台北市,北投區,6301200-019,洲美里,268.36184769703135,353.9798485551174
台北市,北投區,6301200-020,奇岩里,197.87410727725364,949.7164460325713
台北市,北投區,6301200-021,清江里,155.34993225505264,494.87423822832693
台北市,北投區,6301200-022,中央里,83.1690265010966,371.8419707138781
台北市,北投區,6301200-023,長安里,52.40432373711013,462.37994927741073
台北市,北投區,6301200-024,大同里,47.43771816638214,510.575963442968
台北市,北投區,6301200-025,溫泉里,115.29389918453481,950.3071104241945
台北市,北投區,6301200-026,林泉里,230.79931569148386,1202.0806332990023
台北市,北投區,6301200-027,中心里,119.80993653198371,1027.771996414614
台北市,北投區,6301200-028,中庸里,36.53755289588523,406.5176604629512
台北市,北投區,6301200-029,開明里,177.94202455718255,941.1438839258885
台北市,北投區,6301200-030,中和里,48.365702304668794,249.03810771953508
台北市,北投區,6301200-031,智仁里,22.383769967933578,308.606470495503
台北市,北投區,6301200-032,秀山里,131.67433553757803,513.0213324277588
台北市,北投區,6301200-033,文化里,26.610399564213576,366.97313716664854
台北市,北投區,6301200-034,豐年里,26.877607457481158,467.77746623619817
台北市,北投區,6301200-035,稻香里,43.67266525915351,473.5278092243218
台北市,北投區,6301200-036,桃源里,39.390981393155585,437.75661166001044
台北市,北投區,6301200-037,一德里,64.38400928393406,461.8891668715734
台北市,北投區,6301200-038,關渡里,28.201986973559205,603.5678986044601
台北市,北投區,6301200-039,泉源里,326.3987961677594,1189.671856175955
台北市,北投區,6301200-040,湖山里,56.5133837804125,659.9064949049647
台北市,北投區,6301200-041,大屯里,215.27727572643042,681.847994512405
台北市,北投區,6301200-042,湖田里,53.146709445773375,659.1067488716329
高雄市,鹽埕區,6400100-001,藍橋里,43.14449988149256,118.22276299270524
高雄市,鹽埕區,6400100-002,慈愛里,25.912042764626026,29.067168596111937
高雄市,鹽埕區,6400100-003,博愛里,25.117409503647828,44.61899122546829
高雄市,鹽埕區,6400100-004,壽星里,24.343659503647828,31.253219839337458
高雄市,鹽埕區,6400100-005,中山里,24.723273140011464,30.53901937135793
高雄市,鹽埕區,6400100-006,教仁里,25.912042764626026,29.067168596111937
高雄市,鹽埕區,6400100-007,新樂里,37.79096746677033,64.420202948921
高雄市,鹽埕區,6400100-008,中原里,25.117409503647828,44.61899122546829
高雄市,鹽埕區,6400100-009,光明里,25.117409503647828,44.61899122546829
高雄市,鹽埕區,6400100-010,育仁里,24.343659503647828,31.253219839337458
高雄市,鹽埕區,6400100-011,河濱里,26.964186502567035,47.32308545468446
高雄市,鹽埕區,6400100-012,沙地里,23.85940950364783,29.74841391828482
高雄市,鹽埕區,6400100-013,南端里,32.55635174924433,63.36602065689445
高雄市,鹽埕區,6400100-014,港都里,25.78804310984845,36.978475827618034
高雄市,鹽埕區,6400100-015,江西里,23.595089487224815,34.92261492058551
高雄市,鹽埕區,6400100-016,新豐里,23.85940950364783,29.74841391828482
高雄市,鹽埕區,6400100-017,府北里,28.362470447369866,48.22917505039065
高雄市,鹽埕區,6400100-018,陸橋里,23.85940950364783,29.74841391828482
高雄市,鹽埕區,6400100-019,瀨南里,45.97684769354363,82.4552292965804
高雄市,鹽埕區,6400100-020,新化里,26.77958911428181,30.771070675412776
高雄市,鹽埕區,6400100-021,江南里,23.85940950364783,29.74841391828482
高雄市,鼓山區,6400200-001,鼓峰里,35.73679843901506,105.86398798037075
高雄市,鼓山區,6400200-002,雄峰里,36.881202043636065,131.92682630799578
高雄市,鼓山區,6400200-003,前峰里,47.67703142589651,293.2659446796277
高雄市,鼓山區,6400200-004,光榮里,33.527374592283415,75.75103325417648
高雄市,鼓山區,6400200-005,民族里,24.38295090989719,40.16978649225613
高雄市,鼓山區,6400200-006,內惟里,74.63561365933676,213.1028406238953
高雄市,鼓山區,6400200-007,建國里,93.24921416544335,281.91476463744834
高雄市,鼓山區,6400200-008,忠正里,39.447660951052654,116.32192483179175
高雄市,鼓山區,6400200-009,自強里,89.86872905279965,608.4300904277972
高雄市,鼓山區,6400200-010,龍井里,102.0191793598553,525.5060889342807
高雄市,鼓山區,6400200-011,正德里,163.7316535244434,760.2340042756427
高雄市,鼓山區,6400200-012,平和里,26.22463427487336,44.69574554813277
高雄市,鼓山區,6400200-013,民強里,24.64332253575237,43.762807153583715
高雄市,鼓山區,6400200-014,厚生里,39.491789312461314,81.75101665789393
高雄市,鼓山區,6400200-015,龍子里,74.63561365933676,213.1028406238953
高雄市,鼓山區,6400200-016,龍水里,23.275761390453127,54.656427176046435
高雄市,鼓山區,6400200-017,明誠里,28.97907177487337,85.54233395846506
高雄市,鼓山區,6400200-018,華豐里,48.42368611631517,205.52287848355874
高雄市,鼓山區,6400200-019,裕興里,35.73679843901506,105.86398798037075
高雄市,鼓山區,6400200-020,裕豐里,23.878618375274517,49.19586283191923
高雄市,鼓山區,6400200-021,鼓岩里,22.21167652372627,85.73583367878238
高雄市,鼓山區,6400200-022,樹德里,35.072528190633705,49.87107132877379
高雄市,鼓山區,6400200-023,寶樹里,29.420227560725362,88.49096415900942
高雄市,鼓山區,6400200-024,興宗里,23.275761390453127,54.656427176046435
高雄市,鼓山區,6400200-025,光化里,35.69228915422389,103.07314816632892
高雄市,鼓山區,6400200-026,山下里,26.22463427487336,44.69574554813277
高雄市,鼓山區,6400200-027,河邊里,26.219194748180197,58.18684032938741
高雄市,鼓山區,6400200-028,綠川里,35.73679843901506,105.86398798037075
高雄市,鼓山區,6400200-029,登山里,24.444028837650357,66.5739787789995
高雄市,鼓山區,6400200-030,峰南里,51.37546156274185,263.6312258598748
高雄市,鼓山區,6400200-031,麗興里,40.19265808439718,136.96075464836596
高雄市,鼓山區,6400200-032,新民里,38.70560423781109,76.00719519895749
高雄市,鼓山區,6400200-033,延平里,23.274681302931885,59.550865512471454
高雄市,鼓山區,6400200-034,維生里,52.58967278595517,189.65817122993255
高雄市,鼓山區,6400200-035,惠安里,30.718871741017846,84.53159438251014
高雄市,鼓山區,6400200-036,壽山里,32.95283786072394,126.79453057887895
高雄市,鼓山區,6400200-037,哨船頭里,41.80859345385057,126.0744776119248
高雄市,鼓山區,6400200-038,桃源里,76.01379506221,750.59081673743
高雄市,左營區,6400300-001,進學里,38.174448016588265,96.51899495208701
高雄市,左營區,6400300-002,尾西里,38.382573201647155,121.92940438159057
高雄市,左營區,6400300-003,頂北里,38.81314910360702,128.188860261565
高雄市,左營區,6400300-004,中北里,39.06555494509158,88.31099834775497
高雄市,左營區,6400300-005,中南里,36.875176520706916,101.77679580203983
高雄市,左營區,6400300-006,廟東里,29.67483560859617,96.45153634892553
高雄市,左營區,6400300-007,廟北里,34.26285314967291,116.29312620451792
高雄市,左營區,6400300-008,尾南里,31.125900746538427,199.0700468469108
高雄市,左營區,6400300-009,尾北里,98.48112294602464,251.7398935767165
高雄市,左營區,6400300-011,屏山里,31.388882991648092,79.49002761987016
高雄市,左營區,6400300-012,祥和里,86.53854982728102,261.8732825530233
高雄市,左營區,6400300-013,永清里,55.86561609579498,210.19900403215433
高雄市,左營區,6400300-015,莒光里,19.946786392325418,67.01022919503853
高雄市,左營區,6400300-016,光輝里,31.413269494111276,107.82141489561619
高雄市,左營區,6400300-017,合群里,47.35269657159448,254.94353359387966
高雄市,左營區,6400300-019,明建里,64.91832356075344,739.7651410318094
高雄市,左營區,6400300-021,頂西里,51.80101389164533,200.3204406449683
高雄市,左營區,6400300-022,聖后里,22.08523877236397,79.25711765280303
高雄市,左營區,6400300-023,聖西里,26.111580751464906,86.21229050305405
高雄市,左營區,6400300-024,聖南里,52.48246175534601,88.67467694458973
高雄市,左營區,6400300-025,城南里,27.058106990366372,71.84296090623798
高雄市,左營區,6400300-026,路東里,33.357481945795605,69.12126550974268
高雄市,左營區,6400300-027,廍北里,36.73208336477474,123.88210616987722
高雄市,左營區,6400300-028,廍南里,36.73208336477474,123.88210616987722
高雄市,左營區,6400300-029,埤西里,72.55945907092452,104.38973431584267
高雄市,左營區,6400300-030,埤北里,31.26807080343175,125.94742661123341
高雄市,左營區,6400300-031,埤東里,34.19689839100755,225.23790086115176
高雄市,左營區,6400300-032,海勝里,82.25528689054514,198.48502679504017
高雄市,左營區,6400300-034,崇實里,68.96691995254473,559.687828856191
高雄市,左營區,6400300-035,自助里,19.26620768126478,60.637174356412196
高雄市,左營區,6400300-036,果貿里,19.29590845227652,47.160797595064395
高雄市,左營區,6400300-037,果惠里,36.73208336477474,123.88210616987722
高雄市,左營區,6400300-038,果峰里,54.447172806141644,42.125890400242454
高雄市,左營區,6400300-039,新下里,54.86643807465808,334.0306772669878
高雄市,左營區,6400300-040,新上里,30.01223165849222,152.67034859250845
高雄市,左營區,6400300-041,新中里,17.262105947540125,71.84625285732477
高雄市,左營區,6400300-042,新光里,37.967771387498075,148.91401160228912
高雄市,左營區,6400300-043,菜公里,52.402568496421246,303.1571525170789
高雄市,左營區,6400300-044,福山里,45.21104048826582,203.24268068747355
高雄市,楠梓區,6400400-001,清豐里,463.40636355882015,396.6105707977589
高雄市,楠梓區,6400400-002,東寧里,137.23194222135191,133.41858635521297
高雄市,楠梓區,6400400-003,五常里,174.5594682072159,185.1432365142955
高雄市,楠梓區,6400400-004,享平里,134.09558697994888,108.16034580532228
高雄市,楠梓區,6400400-005,中陽里,70.41826866030532,118.78470786516469
高雄市,楠梓區,6400400-006,惠楠里,113.95901493111938,173.8125961191332
高雄市,楠梓區,6400400-007,惠民里,121.45334446946654,725.7376128506625
高雄市,楠梓區,6400400-008,惠豐里,100.53605860506909,547.3871467082441
高雄市,楠梓區,6400400-009,錦屏里,35.87412699406059,216.62563729539485
高雄市,楠梓區,6400400-010,玉屏里,85.95600170195229,423.2249655070957
高雄市,楠梓區,6400400-011,金田里,172.69304826738585,729.5824781555355
高雄市,楠梓區,6400400-012,稔田里,74.28222938592107,510.0325776513671
高雄市,楠梓區,6400400-013,瑞屏里,19.45289340646109,118.76454299171164
高雄市,楠梓區,6400400-014,翠屏里,79.20182485339497,458.95270992820946
高雄市,楠梓區,6400400-015,宏南里,27.873313120274084,168.0789900987922
高雄市,楠梓區,6400400-016,宏毅里,37.66327616470495,138.02600059885773
高雄市,楠梓區,6400400-017,宏榮里,38.07104407636596,208.71060673412495
